,user_id,artist,popularity,acousticness,danceability,energy,instrumentalness,loudness,speechiness,tempo
15171,bagigetto,Various Artists,8,0.677,0.00162,0.643,0.904,-9.403,0.0363,101.995
15172,bagigetto,Chad,10,0.54,0.821,0.723,0.897,-10.646,0.0359,169.98
15173,bagigetto,Chad,14,0.785,0.706,0.564,0.355,-10.705,0.179,98.038
15174,bagigetto,Chad,8,0.783,0.0604,0.7,0.608,-8.454,0.041,95.005
15175,bagigetto,Chad,7,0.659,0.0136,0.897,0.606,-5.487,0.0599,98.958
15176,bagigetto,Chad,8,0.661,0.126,0.757,0.868,-8.611,0.0442,120.029
15177,bagigetto,Chad,12,0.697,0.455,0.742,0.126,-10.209,0.0563,99.999
15178,bagigetto,Chad,8,0.731,0.254,0.682,0.808,-8.212,0.0647,94.982
15179,bagigetto,Various Artists,5,0.608,0.31,0.83,0.419,-5.68,0.0364,85.013
15180,bagigetto,Chad,8,0.708,0.00185,0.525,0.297,-8.734,0.0516,104.959
15181,bagigetto,Chad,11,0.761,0.412,0.614,0.133,-8.969,0.0507,95.008
15182,bagigetto,Various Artists,4,0.598,0.0893,0.638,0.101,-12.137,0.0348,105.011
15183,bagigetto,Chad,9,0.595,0.274,0.819,0.574,-5.919,0.0312,89.98
15184,bagigetto,Chad,9,0.84,0.692,0.675,0.353,-10.406,0.213,122.075
15185,bagigetto,Chad,7,0.765,0.0998,0.523,0.801,-11.259,0.0888,100.017
15186,bagigetto,Various Artists,8,0.676,0.0478,0.801,0.885,-9.3,0.0527,107.008
15187,bagigetto,Chad,9,0.689,0.294,0.6,0.837,-8.162,0.0316,89.995
15188,bagigetto,Chad,4,0.634,0.495,0.857,0.584,-8.858,0.0565,104.995
15189,bagigetto,Chad,3,0.771,0.0109,0.707,0.891,-7.111,0.067,100.005
15190,bagigetto,Chad,7,0.728,0.0913,0.652,0.824,-8.312,0.0538,99.984
15191,bagigetto,Chad,8,0.715,0.492,0.808,0.789,-9.074,0.0348,110.027
15192,bagigetto,Chad,9,0.709,0.093,0.673,0.619,-10.258,0.0485,106.998
15193,bagigetto,Chad,7,0.676,0.101,0.753,0.878,-8.227,0.0366,118.978
15194,bagigetto,Various Artists,3,0.747,0.0162,0.778,0.862,-6.872,0.0921,99.999
15195,bagigetto,Chad,3,0.767,0.309,0.782,0.58,-8.978,0.124,122.072
15196,bagigetto,Various Artists,2,0.657,0.251,0.811,0.831,-8.542,0.0369,119.999
15197,bagigetto,Various Artists,1,0.565,0.0513,0.889,0.746,-7.121,0.0339,105.996
15198,bagigetto,Various Artists,0,0.52,0.0102,0.73,0.454,-7.263,0.0648,189.977
15199,bagigetto,Chad,1,0.548,0.0042,0.791,0.9,-7.647,0.0322,117.982
15200,bagigetto,DJ BrandNew,0,0.532,0.0649,0.789,0.0,-5.739,0.154,151.423
15201,bagigetto,Chad,0,0.716,0.0604,0.822,0.924,-7.422,0.0365,90.013
15202,bagigetto,Chad,0,0.748,0.029,0.663,0.897,-7.173,0.0423,97.996
15203,bagigetto,DJ BrandNew,0,0.416,0.127,0.75,0.0,-5.816,0.078,78.192
15204,bagigetto,Jazzmake,23,0.766,0.0942,0.662,0.818,-9.592,0.151,172.081
15205,bagigetto,Maximynus,18,0.679,0.549,0.575,0.196,-14.046,0.0428,101.996
15206,bagigetto,Inside Soul,11,0.777,0.236,0.672,0.785,-10.402,0.0541,115.954
15207,bagigetto,Sine Tunes,14,0.667,0.0217,0.85,0.647,-8.467,0.0386,102.993
15208,bagigetto,Fabrices,15,0.754,0.79,0.783,0.408,-8.394,0.0569,105.007
15209,bagigetto,Jazzmake,16,0.554,0.892,0.505,0.789,-12.275,0.0286,96.005
15210,bagigetto,Shangly Joe,25,0.662,0.122,0.778,0.237,-6.882,0.0467,93.008
15211,bagigetto,Various Artists,30,0.735,0.0954,0.483,0.921,-12.076,0.0504,110.019
15212,bagigetto,Keyright,19,0.796,0.364,0.626,0.807,-10.452,0.0733,121.984
15213,bagigetto,Chillout Night,24,0.638,0.631,0.66,0.877,-13.889,0.0592,180.02
15214,bagigetto,Various Artists,20,0.58,0.489,0.413,0.547,-13.039,0.0395,89.935
15215,bagigetto,Various Artists,12,0.663,0.0697,0.609,0.809,-9.415,0.0408,88.002
15216,bagigetto,Micheal Artur Koner,13,0.678,0.13,0.787,0.457,-8.884,0.0302,110.04
15217,bagigetto,Key Range,12,0.767,0.0537,0.464,0.855,-11.236,0.0666,109.998
15218,bagigetto,Lounge Jam,12,0.761,0.0288,0.58,0.301,-8.284,0.106,80.003
15219,bagigetto,Jazzmake,8,0.796,0.028,0.716,0.197,-8.948,0.0577,124.025
15220,bagigetto,Various Artists,24,0.74,0.459,0.502,0.423,-10.039,0.0475,93.31
15221,bagigetto,Compbell,11,0.582,0.159,0.788,0.0945,-8.989,0.0644,115.755
15222,bagigetto,Various Artists,23,0.721,0.633,0.426,0.707,-11.729,0.0422,121.024
15223,bagigetto,Lady Estefan Gum,12,0.832,0.0678,0.598,0.894,-7.495,0.039,112.026
15224,bagigetto,Jazzmake,9,0.726,0.529,0.689,0.859,-10.148,0.0376,88.973
15225,bagigetto,Junk Collective,12,0.662,0.0358,0.78,0.404,-6.947,0.0396,90.012
15226,bagigetto,Momylove,12,0.627,0.308,0.638,0.683,-9.962,0.0332,79.98
15227,bagigetto,Chill Insider,12,0.742,0.387,0.666,0.0023,-7.717,0.0861,133.994
15228,bagigetto,Various Artists,12,0.805,0.162,0.843,0.702,-8.596,0.0469,120.026
15229,bagigetto,Jazzmake,9,0.832,0.161,0.423,0.699,-10.861,0.0557,122.012
15230,bagigetto,Alphaled,26,0.728,0.0282,0.698,0.902,-8.222,0.0436,122.001
15231,bagigetto,Chill Empire,20,0.795,0.281,0.673,0.945,-9.916,0.133,94.008
15232,bagigetto,Various Artists,14,0.715,0.0346,0.537,0.76,-8.755,0.0401,89.947
15233,bagigetto,Various Artists,23,0.5,0.636,0.626,0.631,-9.459,0.0534,199.907
15234,bagigetto,Jazzmake,9,0.789,0.00621,0.725,0.899,-8.877,0.046,119.013
15235,bagigetto,Neuroborus,15,0.787,0.1,0.473,0.8,-8.348,0.036,109.996
15236,bagigetto,Sine Tunes,12,0.643,0.0225,0.868,0.925,-8.73,0.0433,104.006
15237,bagigetto,Chill Insider,12,0.685,0.844,0.415,0.848,-12.865,0.0496,75.028
15238,bagigetto,Various Artists,12,0.697,0.562,0.589,0.913,-11.004,0.0639,169.923
15239,bagigetto,Jazzmake,8,0.805,0.0726,0.767,0.861,-9.934,0.0428,123.0
15240,bagigetto,Keyright,14,0.699,0.365,0.461,0.846,-11.456,0.0509,92.994
15241,bagigetto,Neuroborus,12,0.713,0.0577,0.683,0.457,-6.983,0.035,125.007
15242,bagigetto,Various Artists,42,0.719,0.0499,0.794,0.773,-8.116,0.0394,120.036
15243,bagigetto,Lady Estefan Gum,26,0.706,0.1,0.807,0.814,-9.488,0.042,104.918
15244,bagigetto,Jazzmake,18,0.785,0.125,0.642,0.163,-8.794,0.102,118.002
15245,bagigetto,Fabrices,12,0.754,0.596,0.481,0.902,-8.986,0.0755,98.006
15246,bagigetto,Loungetrap,14,0.785,0.302,0.368,0.782,-8.456,0.126,120.07
15247,bagigetto,Neuroborus,12,0.686,0.0959,0.724,0.914,-11.699,0.0412,122.029
15248,bagigetto,Roben Bucks,11,0.699,0.119,0.529,0.85,-9.084,0.0686,83.983
15249,bagigetto,Jazzmake,8,0.737,0.165,0.702,0.000172,-7.941,0.0519,121.983
15250,bagigetto,Alphaled,12,0.749,0.0653,0.561,0.845,-11.646,0.047,122.007
15251,bagigetto,Inside Soul,20,0.72,0.305,0.672,0.746,-12.772,0.0397,120.016
15252,bagigetto,Playgate,15,0.731,0.292,0.638,0.922,-10.896,0.0534,112.041
15253,bagigetto,Chill Insider,24,0.807,0.0441,0.683,0.884,-10.571,0.0436,121.997
15254,bagigetto,Alphaled,26,0.728,0.0282,0.698,0.902,-8.222,0.0436,122.001
15255,bagigetto,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
15256,bagigetto,Roben Bucks,11,0.515,0.195,0.66,0.951,-12.759,0.036,169.995
15257,bagigetto,Green Grid,17,0.675,0.117,0.601,0.833,-10.689,0.032,114.014
15258,bagigetto,Various Artists,23,0.5,0.636,0.626,0.631,-9.459,0.0534,199.907
15259,bagigetto,Alphaled,13,0.68,0.28,0.729,0.126,-8.487,0.0337,115.931
15260,bagigetto,Jazzmake,23,0.628,0.912,0.389,0.716,-13.211,0.0424,94.067
15261,bagigetto,Compbell,11,0.582,0.159,0.788,0.0945,-8.989,0.0644,115.755
15262,bagigetto,Various Artists,23,0.709,0.596,0.668,0.902,-10.75,0.0432,123.97
15263,bagigetto,Green Grid,11,0.685,0.214,0.667,0.853,-8.929,0.0314,114.015
15264,bagigetto,Alphaled,12,0.716,0.221,0.766,0.00547,-10.236,0.201,178.062
15265,bagigetto,Various Artists,20,0.773,0.0196,0.58,0.0944,-10.975,0.0497,124.987
15266,bagigetto,Sine Tunes,12,0.643,0.0225,0.868,0.925,-8.73,0.0433,104.006
15267,bagigetto,Lady White,13,0.857,0.00858,0.367,0.909,-10.134,0.0621,116.023
15268,bagigetto,Various Artists,25,0.763,0.0775,0.53,0.196,-10.753,0.0544,123.044
15269,bagigetto,Alphaled,12,0.749,0.0653,0.561,0.845,-11.646,0.047,122.007
15270,bagigetto,Lounge Jam,12,0.761,0.0288,0.58,0.301,-8.284,0.106,80.003
15271,bagigetto,Alphaled,12,0.664,0.456,0.638,0.705,-12.47,0.0496,94.989
15272,bagigetto,Roben Bucks,14,0.668,0.066,0.417,0.777,-10.843,0.0602,84.027
15273,bagigetto,Shangly Joe,25,0.662,0.122,0.778,0.237,-6.882,0.0467,93.008
15274,bagigetto,Chill Insider,25,0.746,0.269,0.627,0.441,-12.492,0.0506,115.012
15275,bagigetto,Chill Empire,20,0.795,0.281,0.673,0.945,-9.916,0.133,94.008
15276,bagigetto,Alphaled,8,0.739,0.216,0.727,0.9,-9.632,0.0459,117.004
15277,bagigetto,Officina Sonora,12,0.698,0.596,0.361,0.0447,-11.746,0.0533,168.001
15278,bagigetto,Chillout Night,16,0.684,0.236,0.62,0.251,-10.404,0.0801,135.939
15279,bagigetto,Loungetrap,11,0.607,0.592,0.511,0.00856,-9.496,0.035,171.995
15280,bagigetto,Chill Insider,12,0.685,0.844,0.415,0.848,-12.865,0.0496,75.028
15281,bagigetto,Various Artists,0,0.706,0.422,0.688,0.789,-8.787,0.042,121.997
15282,bagigetto,Various Artists,27,0.725,0.0435,0.8,0.526,-6.652,0.0353,110.012
15283,bagigetto,Lady Estefan Gum,11,0.705,0.101,0.723,0.833,-12.064,0.0382,105.999
15284,bagigetto,Officina Sonora,15,0.801,0.015,0.602,0.882,-9.67,0.094,124.987
15285,bagigetto,Various Artists,14,0.873,0.126,0.665,0.28,-8.96,0.0675,122.002
15286,bagigetto,Alphaled,17,0.785,0.0228,0.457,0.897,-9.811,0.0687,122.014
15287,bagigetto,Various Artists,20,0.746,0.0901,0.809,0.876,-7.56,0.0505,121.971
15288,bagigetto,Micheal Artur Koner,12,0.723,0.265,0.586,0.0119,-10.735,0.143,134.053
15289,bagigetto,Hight air Machine,12,0.645,0.0856,0.818,0.905,-10.338,0.04,123.996
15290,bagigetto,Green Grid,13,0.805,0.0488,0.662,0.744,-8.801,0.0459,119.973
15291,bagigetto,Alphaled,8,0.719,0.513,0.544,0.311,-8.99,0.145,89.012
15292,bagigetto,Officina Sonora,11,0.695,0.0959,0.67,0.867,-10.548,0.0468,103.001
15293,bagigetto,Various Artists,11,0.758,0.376,0.651,0.0795,-9.235,0.0532,113.034
15294,bagigetto,Various Artists,12,0.514,0.474,0.72,0.377,-7.327,0.0629,108.891
15295,bagigetto,Various Artists,23,0.721,0.633,0.426,0.707,-11.729,0.0422,121.024
15296,bagigetto,Alphaled,12,0.629,0.0651,0.777,0.13,-5.866,0.0762,81.889
15297,bagigetto,Inside Soul,31,0.743,0.13,0.532,0.761,-13.488,0.0398,123.975
15298,bagigetto,Various Artists,12,0.697,0.562,0.589,0.913,-11.004,0.0639,169.923
15299,bagigetto,Various Artists,12,0.761,0.0399,0.67,0.951,-10.031,0.0917,168.029
15300,bagigetto,Various Artists,30,0.735,0.0954,0.483,0.921,-12.076,0.0504,110.019
15301,bagigetto,Alphaled,1,0.638,0.794,0.681,0.84,-10.001,0.0486,177.994
15302,bagigetto,Deadly Ride,19,0.8,0.613,0.675,0.58,-10.602,0.0522,94.999
15303,bagigetto,Lounge Jam,12,0.718,0.0182,0.852,0.0981,-7.214,0.032,114.985
15304,bagigetto,Chill Empire,8,0.712,0.245,0.538,0.667,-10.31,0.0391,118.001
15305,bagigetto,Key Range,14,0.647,0.0247,0.438,0.296,-10.082,0.0466,151.91
15306,bagigetto,Cleverez,13,0.852,0.191,0.796,0.929,-11.404,0.076,105.0
15307,bagigetto,Roben Bucks,14,0.668,0.066,0.417,0.777,-10.843,0.0602,84.027
15308,bagigetto,Chill Vanilla,11,0.808,0.119,0.683,0.408,-7.057,0.0598,97.996
15309,bagigetto,Chill Empire,12,0.708,0.501,0.775,0.654,-10.33,0.0668,103.036
15310,bagigetto,Lady Estefan Gum,15,0.66,0.384,0.722,0.881,-10.977,0.0796,102.009
15311,bagigetto,Lounge Jam,12,0.761,0.0288,0.58,0.301,-8.284,0.106,80.003
15312,bagigetto,Key Range,12,0.767,0.0537,0.464,0.855,-11.236,0.0666,109.998
15313,bagigetto,Sine Tunes,14,0.667,0.0217,0.85,0.647,-8.467,0.0386,102.993
15314,bagigetto,Chill Empire,0,0.577,0.00143,0.617,0.905,-10.637,0.0286,133.986
15315,bagigetto,Playgate,15,0.731,0.292,0.638,0.922,-10.896,0.0534,112.041
15316,bagigetto,Various Artists,14,0.762,0.113,0.744,0.637,-10.153,0.057,119.955
15317,bagigetto,Various Artists,14,0.796,0.0258,0.507,0.929,-11.753,0.0538,168.052
15318,bagigetto,Momylove,12,0.627,0.308,0.638,0.683,-9.962,0.0332,79.98
15319,bagigetto,Chill Empire,0,0.686,0.317,0.667,0.949,-9.984,0.0411,112.008
15320,bagigetto,Hard Flame,11,0.598,0.0977,0.553,0.89,-9.417,0.0501,179.901
15321,bagigetto,Various Artists,23,0.721,0.633,0.426,0.707,-11.729,0.0422,121.024
15322,bagigetto,Various Artists,12,0.663,0.0697,0.609,0.809,-9.415,0.0408,88.002
15323,bagigetto,Lady White,12,0.714,0.302,0.64,0.851,-10.318,0.0692,96.99
15324,bagigetto,Various Artists,3,0.768,0.00946,0.673,0.826,-9.479,0.0519,99.012
15325,bagigetto,Maximynus,15,0.639,0.0168,0.695,0.886,-11.011,0.0434,108.014
15326,bagigetto,Roben Bucks,13,0.804,0.151,0.619,0.00176,-9.231,0.0358,107.027
15327,bagigetto,Various Artists,11,0.706,0.0526,0.646,0.898,-8.977,0.0452,121.999
15328,bagigetto,Various Artists,19,0.766,0.317,0.851,0.334,-4.745,0.0657,95.017
15329,bagigetto,Various Artists,0,0.732,0.105,0.772,0.811,-9.292,0.0663,99.001
15330,bagigetto,Loungetrap,11,0.607,0.592,0.511,0.00856,-9.496,0.035,171.995
15331,bagigetto,Neuroborus,13,0.711,0.093,0.526,0.842,-12.227,0.0503,122.04
15332,bagigetto,Roben Bucks,11,0.515,0.195,0.66,0.951,-12.759,0.036,169.995
15333,bagigetto,Alphaled,26,0.728,0.0282,0.698,0.902,-8.222,0.0436,122.001
15334,bagigetto,Chill Empire,20,0.795,0.281,0.673,0.945,-9.916,0.133,94.008
15335,bagigetto,Inside Soul,20,0.72,0.305,0.672,0.746,-12.772,0.0397,120.016
15336,bagigetto,Maximynus,18,0.679,0.549,0.575,0.196,-14.046,0.0428,101.996
15337,bagigetto,Vintage Bullet,14,0.665,0.517,0.368,0.875,-14.135,0.0406,83.99
15338,bagigetto,Various Artists,14,0.873,0.126,0.665,0.28,-8.96,0.0675,122.002
15339,bagigetto,Chill Empire,7,0.659,0.103,0.793,0.926,-9.261,0.0338,121.004
15340,bagigetto,Alphaled,17,0.785,0.0228,0.457,0.897,-9.811,0.0687,122.014
15341,bagigetto,Chill Insider,25,0.746,0.269,0.627,0.441,-12.492,0.0506,115.012
15342,bagigetto,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
15343,bagigetto,Various Artists,14,0.715,0.0346,0.537,0.76,-8.755,0.0401,89.947
15344,bagigetto,Chill Empire,0,0.53,0.567,0.69,0.37,-7.229,0.0553,105.985
15345,bagigetto,Various Artists,15,0.759,0.277,0.729,0.758,-9.385,0.0598,119.968
15346,bagigetto,Neuroborus,12,0.806,0.0155,0.539,0.806,-11.953,0.062,122.007
15347,bagigetto,Alphaled,26,0.708,0.19,0.621,0.886,-10.935,0.0389,122.019
15348,bagigetto,Various Artists,42,0.719,0.0499,0.794,0.773,-8.116,0.0394,120.036
15349,bagigetto,Various Artists,1,0.754,0.405,0.726,0.634,-10.22,0.0587,117.998
15350,bagigetto,Jazzmake,12,0.814,0.294,0.598,0.366,-10.179,0.109,123.968
15351,bagigetto,Keyright,19,0.796,0.364,0.626,0.807,-10.452,0.0733,121.984
15352,bagigetto,Maximynus,24,0.563,0.389,0.553,0.906,-13.61,0.0355,79.964
15353,bagigetto,Chill Empire,12,0.724,0.281,0.758,0.862,-10.392,0.0448,106.003
15354,bagigetto,Chill Insider,25,0.746,0.269,0.627,0.441,-12.492,0.0506,115.012
15355,bagigetto,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
15356,bagigetto,Various Artists,18,0.703,0.321,0.573,0.391,-10.12,0.0442,93.552
15357,bagigetto,Blue Side,21,0.781,0.216,0.722,0.00341,-7.73,0.0406,121.016
15358,bagigetto,Lady Estefan Gum,12,0.749,0.0756,0.794,0.88,-9.138,0.0479,112.012
15359,bagigetto,Chill Insider,9,0.723,0.402,0.805,0.0188,-7.753,0.0541,126.029
15360,bagigetto,Jazzmake,11,0.789,0.0183,0.906,0.821,-6.028,0.0474,121.983
15361,bagigetto,Various Artists,20,0.773,0.0196,0.58,0.0944,-10.975,0.0497,124.987
15362,bagigetto,Sine Tunes,12,0.643,0.0225,0.868,0.925,-8.73,0.0433,104.006
15363,bagigetto,Various Artists,14,0.748,0.0243,0.817,0.423,-6.835,0.04,109.998
15364,bagigetto,Chill Insider,11,0.633,0.0995,0.703,0.881,-10.324,0.0445,115.029
15365,bagigetto,Junk Collective,12,0.662,0.0358,0.78,0.404,-6.947,0.0396,90.012
15366,bagigetto,Various Artists,24,0.766,0.47,0.697,0.901,-8.968,0.0398,122.009
15367,bagigetto,Chillout Night,12,0.706,0.281,0.649,0.79,-7.917,0.0367,90.005
15368,bagigetto,Various Artists,12,0.556,0.306,0.585,0.643,-8.771,0.0484,179.914
15369,bagigetto,Various Artists,1,0.666,0.882,0.394,0.854,-12.341,0.0327,149.99
15370,bagigetto,Various Artists,14,0.762,0.113,0.744,0.637,-10.153,0.057,119.955
15371,bagigetto,Various Artists,23,0.5,0.636,0.626,0.631,-9.459,0.0534,199.907
15372,bagigetto,Playgate,17,0.804,0.115,0.712,0.833,-9.531,0.0641,121.964
15373,bagigetto,Chillout Night,16,0.684,0.236,0.62,0.251,-10.404,0.0801,135.939
15374,bagigetto,Chill Insider,8,0.777,0.0162,0.706,0.861,-8.808,0.044,140.985
15375,bagigetto,Various Artists,12,0.779,0.0212,0.756,0.886,-7.401,0.077,122.021
15376,bagigetto,Vintage Bullet,14,0.665,0.517,0.368,0.875,-14.135,0.0406,83.99
15377,bagigetto,Kate Back,12,0.573,0.338,0.692,0.927,-10.355,0.031,105.006
15378,bagigetto,Cleverez,13,0.852,0.191,0.796,0.929,-11.404,0.076,105.0
15379,bagigetto,Chill Insider,9,0.776,0.613,0.732,0.886,-12.737,0.0604,105.004
15380,bagigetto,Chillout Night,13,0.6,0.655,0.551,0.897,-11.384,0.0813,179.943
15381,bagigetto,Various Artists,15,0.687,0.0807,0.57,0.911,-7.859,0.0477,94.049
15382,bagigetto,Jazzmake,18,0.791,0.108,0.605,0.754,-11.259,0.0562,123.051
15383,bagigetto,Klauss Robin,22,0.686,0.00554,0.895,0.584,-9.343,0.0434,123.04
15384,bagigetto,Various Artists,11,0.79,0.137,0.471,0.644,-10.331,0.0564,99.003
15385,bagigetto,Various Artists,11,0.706,0.0526,0.646,0.898,-8.977,0.0452,121.999
15386,bagigetto,Roben Bucks,12,0.73,0.27,0.589,6.77e-05,-7.845,0.0265,126.979
15387,bagigetto,Key Range,11,0.606,0.066,0.522,0.0,-9.705,0.0741,145.103
15388,bagigetto,Jazzmake,14,0.796,0.0742,0.856,0.784,-8.686,0.051,122.0
15389,bagigetto,Chill Insider,24,0.807,0.0441,0.683,0.884,-10.571,0.0436,121.997
15390,bagigetto,Compbell,11,0.582,0.159,0.788,0.0945,-8.989,0.0644,115.755
15391,bagigetto,Playgate,13,0.78,0.0375,0.672,0.619,-8.239,0.0568,121.993
15392,bagigetto,Sine Tunes,12,0.797,0.0213,0.855,0.73,-8.066,0.0535,119.993
15393,bagigetto,Alphaled,11,0.752,0.573,0.58,0.898,-9.156,0.0678,100.004
15394,bagigetto,Chill Insider,11,0.814,0.324,0.655,0.0441,-8.288,0.0583,130.03
15395,bagigetto,Jazzmake,16,0.366,0.539,0.5,0.546,-11.462,0.037,95.996
15396,bagigetto,Various Artists,14,0.796,0.0258,0.507,0.929,-11.753,0.0538,168.052
15397,bagigetto,Playgate,15,0.731,0.292,0.638,0.922,-10.896,0.0534,112.041
15398,bagigetto,Lady Estefan Gum,12,0.832,0.0678,0.598,0.894,-7.495,0.039,112.026
15399,bagigetto,Chill Insider,13,0.63,0.0011,0.78,0.969,-9.369,0.0335,121.983
15400,bagigetto,Vintage Bullet,16,0.84,0.00226,0.633,0.939,-10.904,0.0792,122.005
15401,bagigetto,Momylove,12,0.627,0.308,0.638,0.683,-9.962,0.0332,79.98
15402,bagigetto,Ephemeral,12,0.729,0.486,0.686,0.424,-7.451,0.0343,106.006
15403,bagigetto,Alphaled,11,0.708,0.142,0.676,0.853,-8.909,0.0355,116.048
15404,bagigetto,Deadly Ride,19,0.8,0.613,0.675,0.58,-10.602,0.0522,94.999
15405,bagigetto,Rawback,34,0.723,0.164,0.581,0.662,-10.469,0.0433,121.989
15406,bagigetto,Maximynus,18,0.679,0.549,0.575,0.196,-14.046,0.0428,101.996
15407,bagigetto,Key Range,14,0.647,0.0247,0.438,0.296,-10.082,0.0466,151.91
15408,bagigetto,Roben Bucks,13,0.804,0.151,0.619,0.00176,-9.231,0.0358,107.027
15409,bagigetto,Deadly Ride,11,0.747,0.181,0.551,0.883,-11.629,0.0618,106.991
15410,bagigetto,Novastation,16,0.728,0.353,0.765,0.00884,-6.828,0.0412,116.008
15411,bagigetto,Momylove,12,0.627,0.308,0.638,0.683,-9.962,0.0332,79.98
15412,bagigetto,Sine Tunes,14,0.667,0.0217,0.85,0.647,-8.467,0.0386,102.993
15413,bagigetto,Chill Insider,25,0.746,0.269,0.627,0.441,-12.492,0.0506,115.012
15414,bagigetto,Deadly Ride,0,0.795,0.0346,0.536,0.91,-10.944,0.0512,115.999
15415,bagigetto,Officina Sonora,12,0.698,0.596,0.361,0.0447,-11.746,0.0533,168.001
15416,bagigetto,Alphaled,12,0.639,0.314,0.509,0.904,-10.881,0.041,89.004
15417,bagigetto,Inside Soul,13,0.76,0.377,0.636,0.0349,-9.618,0.0439,118.974
15418,bagigetto,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
15419,bagigetto,Deadly Ride,9,0.715,0.482,0.57,0.914,-11.062,0.0409,96.009
15420,bagigetto,Jazzmake,11,0.789,0.0183,0.906,0.821,-6.028,0.0474,121.983
15421,bagigetto,Playgate,13,0.78,0.0375,0.672,0.619,-8.239,0.0568,121.993
15422,bagigetto,Alphaled,26,0.728,0.0282,0.698,0.902,-8.222,0.0436,122.001
15423,bagigetto,Inside Soul,11,0.777,0.236,0.672,0.785,-10.402,0.0541,115.954
15424,bagigetto,Deadly Ride,7,0.708,0.703,0.584,0.934,-12.447,0.0863,102.007
15425,bagigetto,Lady Estefan Gum,15,0.66,0.384,0.722,0.881,-10.977,0.0796,102.009
15426,bagigetto,Jazzmake,18,0.785,0.125,0.642,0.163,-8.794,0.102,118.002
15427,bagigetto,Various Artists,12,0.805,0.162,0.843,0.702,-8.596,0.0469,120.026
15428,bagigetto,Syncro Shaphe,11,0.72,0.2,0.607,0.807,-11.695,0.0379,114.993
15429,bagigetto,Various Artists,5,0.775,0.29,0.668,0.842,-11.373,0.0712,122.992
15430,bagigetto,Alphaled,13,0.68,0.28,0.729,0.126,-8.487,0.0337,115.931
15431,bagigetto,Cleverez,11,0.639,0.63,0.486,0.832,-12.895,0.105,182.068
15432,bagigetto,Novastation,24,0.722,0.245,0.742,0.684,-8.969,0.0678,112.977
15433,bagigetto,Sine Tunes,12,0.797,0.0213,0.855,0.73,-8.066,0.0535,119.993
15434,bagigetto,Deadly Ride,4,0.807,0.316,0.507,0.712,-10.069,0.0621,98.947
15435,bagigetto,Jazzmake,15,0.769,0.638,0.535,0.495,-12.669,0.0454,125.987
15436,bagigetto,Alphaled,11,0.708,0.142,0.676,0.853,-8.909,0.0355,116.048
15437,bagigetto,Officina Sonora,15,0.801,0.015,0.602,0.882,-9.67,0.094,124.987
15438,bagigetto,Spirotures,11,0.829,0.0506,0.65,0.716,-10.191,0.0454,121.971
15439,bagigetto,Deadly Ride,10,0.787,0.795,0.661,0.568,-9.198,0.0403,120.015
15440,bagigetto,Green Grid,17,0.675,0.117,0.601,0.833,-10.689,0.032,114.014
15441,bagigetto,Various Artists,11,0.758,0.247,0.544,0.0403,-8.575,0.0404,98.992
15442,bagigetto,Chill Insider,24,0.807,0.0441,0.683,0.884,-10.571,0.0436,121.997
15443,bagigetto,Officina Sonora,11,0.695,0.0959,0.67,0.867,-10.548,0.0468,103.001
15444,bagigetto,Deadly Ride,2,0.802,0.052,0.859,0.923,-6.837,0.0576,123.01
15445,bagigetto,Jazzmake,16,0.469,0.538,0.565,0.923,-12.861,0.035,120.028
15446,bagigetto,Various Artists,25,0.763,0.0775,0.53,0.196,-10.753,0.0544,123.044
15447,bagigetto,Neuroborus,13,0.72,0.481,0.803,0.864,-8.33,0.0512,94.99
15448,bagigetto,Various Artists,20,0.773,0.0196,0.58,0.0944,-10.975,0.0497,124.987
15449,bagigetto,Deadly Ride,1,0.8,0.0544,0.849,0.906,-9.236,0.0633,123.004
15450,bagigetto,Officina Sonora,12,0.684,0.462,0.634,0.928,-9.681,0.0719,170.078
15451,bagigetto,Jazzmake,16,0.366,0.539,0.5,0.546,-11.462,0.037,95.996
15452,bagigetto,Various Artists,12,0.761,0.0399,0.67,0.951,-10.031,0.0917,168.029
15453,bagigetto,Neuroborus,12,0.806,0.0155,0.539,0.806,-11.953,0.062,122.007
15454,bagigetto,Various Artists,15,0.759,0.277,0.729,0.758,-9.385,0.0598,119.968
15455,bagigetto,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
15456,bagigetto,Various Artists,30,0.735,0.0954,0.483,0.921,-12.076,0.0504,110.019
15457,bagigetto,Maximynus,18,0.679,0.549,0.575,0.196,-14.046,0.0428,101.996
15458,bagigetto,Various Artists,25,0.763,0.0775,0.53,0.196,-10.753,0.0544,123.044
15459,bagigetto,Green Grid,17,0.675,0.117,0.601,0.833,-10.689,0.032,114.014
15460,bagigetto,Momylove,12,0.627,0.308,0.638,0.683,-9.962,0.0332,79.98
15461,bagigetto,Kate Back,11,0.722,0.136,0.457,0.912,-11.751,0.0409,80.084
15462,bagigetto,Roben Bucks,13,0.804,0.151,0.619,0.00176,-9.231,0.0358,107.027
